Ticker,Title,Link
SO,"Southern Company joins Hydrogen Council, furthering commitment to exploring clean hydrogen solutions for an abundant, sustainable, net zero future",1/26/2022 9:00:00 PM
SO,Southern Company announces quarterly dividend,1/14/2022 6:45:00 PM
SO,Analyst Ratings For Southern,1/13/2022 4:03:18 PM
SO,Southern Company gets high marks for environmental transparency,1/10/2022 4:00:00 PM
SO,"Georgia Power and Microsoft partner to provide more than $200,000 in funding to support Clark Atlanta University's solar powered generator student venture",12/24/2021 5:05:00 PM
SO,Southern Company Gas announces the election of Bret Lane as the latest board director,12/20/2021 6:45:00 PM
SO,Nicor Gas Career Academy marks 100-graduate milestone,12/16/2021 8:12:00 PM
SO,"Southern Company Foundation issues $10 million in grants to foster HBCU talent through innovative collaboration between INROADS, UNCF and Thurgood Marshall College Fund",12/15/2021 8:05:00 PM
SO,7 Stocks to Buy to Benefit From the Fed’s Delayed Taper,12/13/2021 9:56:24 PM
SO,"Southern upped at Mizuho as likelihood of delays, cost overruns 'much lower'",12/6/2021 5:43:03 PM
SO,"Southern sees more delays, higher costs for Georgia nuclear project",12/2/2021 9:38:52 PM
SO,Southern Power's Glass Sands Wind Facility in Oklahoma is operational,11/24/2021 4:17:00 PM
SO,NRC to raise oversight at Southern's Vogtle nuclear reactor,11/18/2021 8:36:26 PM
SO,Southern Company Gas names Joanne Mello vice president of corporate sustainability,11/17/2021 2:30:00 PM
SO,Southern Company makes anchor investment in the latest Energy Impact Partners $1 billion fund to accelerate global decarbonization,11/12/2021 10:00:00 PM
SO,Southern Company earns top spot on Military Times' 2021 list of Best Employers for Veterans,11/8/2021 8:10:00 PM
SO,Southern Company participates in the 26th UN Climate Change Conference of the Parties (COP26) in Glasgow,11/5/2021 4:01:00 PM
SO,Southern Co. Q3 adjusted earnings Beat Estimates,11/4/2021 11:20:48 AM
SO,Notable earnings before Thursday's open,11/3/2021 3:55:55 PM
SO,Georgia Power adjusts schedule for Vogtle units 3 & 4,10/21/2021 10:35:00 PM
SO,Southern Company announces quarterly dividend,10/18/2021 8:45:00 PM
SO,7 Best High-Yield Utilities Stocks to Buy to Help Pay Your Bills,10/11/2021 5:44:26 PM
SO,Southern Company third-quarter earnings to be released Nov. 4,10/8/2021 5:30:00 PM
SO,Where Southern Stands With Analysts,10/4/2021 8:10:34 PM
SO,Southern Company Gas names Fredie Carmichael vice president of corporate communications,10/1/2021 2:30:00 PM
SO,Utilities finally push higher following record-long rout,9/29/2021 4:55:24 PM
SO,Southern Company celebrates National Drive Electric Week,9/28/2021 4:00:00 PM
SO,Southern Company publishes corporate responsibility report,9/27/2021 4:00:00 PM
SO,"Southern Company Gas Charitable Foundation announces $700,000 commitment to advance racial equity",9/16/2021 5:00:00 PM
SO,Georgia Power Company Plant Scherer -- Moody's announces completion of a periodic review of ratings of Southern Company (The),9/14/2021 11:21:00 PM
SO,Southern Company and partners award grants to advance longleaf pine forests from Virginia to Mississippi,9/8/2021 4:00:00 PM
SO,Analyst Ratings For Southern,9/7/2021 6:44:14 PM
SO,"7 Stocks To Watch For Tech, Fintech and Inflation Catalysts",8/31/2021 7:28:37 PM
SO,10 Biggest Price Target Changes For Monday,8/30/2021 1:44:33 PM
SO,7 Utility Stocks to Buy for Stability Against Uncertain Times,8/24/2021 2:09:24 PM
SO,"Georgia Power names Aaron Abramovitz executive vice president, chief financial officer and treasurer",8/23/2021 10:37:00 PM
SO,Georgia Power crews move north to assist with Hurricane Henri recovery,8/22/2021 8:07:00 PM
SO,Georgia Power encourages customers to review their current rate plan as summer temperatures continue to climb,8/19/2021 6:14:00 PM
SO,Dat Tran named president of PowerSecure,8/17/2021 8:30:00 PM
SO,Georgia Power offers tips and outage resources for customers ahead of expected impacts from Tropical Storm Fred,8/16/2021 3:16:00 PM
SO,Southern Company completes successful spinout of carbon offset startup Cloverly,8/12/2021 10:33:00 PM
SO,"Georgia Power, Georgia 811 team-up to raise awareness around National 811 Day",8/11/2021 5:40:00 PM
SO,"Georgia Power, Electric Power Research Institute open Ash Beneficial Use Center",8/10/2021 7:00:00 PM
SO,Georgia Power offers customers help paying bills,8/4/2021 7:44:00 PM
SO,"Southern Company Gas, Electro-Active Technologies and T2M Global announce collaborative project to accelerate progress in clean hydrogen",8/3/2021 4:00:00 PM
SO,"Georgia Power reminds customers to be vigilant, follow simple tips to avoid common scams",8/2/2021 8:03:00 PM
SO,7 Best ETFs To Buy Now if You’re Looking for Safety,7/29/2021 8:38:54 PM
SO,Southern CO Q2 2021 Earnings Preview,7/28/2021 7:17:30 PM
SO,Here's what Wall Street expects from Southern's earnings,7/27/2021 3:02:14 PM
SO,Georgia Power offers energy efficiency programs to help customers reduce the impact of hot weather on power bills,7/22/2021 4:50:00 PM
SO,What 9 Analyst Ratings Have To Say About Southern,7/20/2021 5:41:53 PM
SO,Southern Company announces quarterly dividend,7/19/2021 7:36:00 PM
SO,JPMBB Commercial Mortgage Securities Trust 2015-C31 -- Moody's affirms four classes of JPMBB 2015-C31,7/16/2021 8:21:00 PM
SO,Georgia Power offers energy assistance programs to help customers reduce impact of early summer heat on bills,7/15/2021 9:47:00 PM
SO,Southern Company scores 100 percent on Disability Equality Index for the fifth consecutive year,7/13/2021 4:00:00 PM
SO,Southern Company recognized as one of the Best Places to Work in IT for 15th consecutive year,7/12/2021 7:00:00 PM
SO,Georgia Power continues to assess damage and restore power following Tropical Storm Elsa,7/8/2021 6:27:00 PM
SO,Georgia Power mobilizes crews to assist in restoration efforts as Tropical Storm Elsa starts to move across the state,7/7/2021 9:35:00 PM
SO,Georgia Power offers tips and outage resources for customers ahead of expected impacts from Tropical Storm Elsa,7/6/2021 5:15:00 PM
SO,"Williams completes Sequent acquisition, enhancing LNG profile",7/2/2021 8:35:23 PM
SO,"Southern Natural Gas Company, L.L.C. -- Moody's announces completion of a periodic review of ratings of Southern Natural Gas Company, L.L.C.",7/1/2021 7:44:00 PM
SO,"Georgia Power Foundation announces $500,000 investment in Georgia Justice Project initiative",6/30/2021 5:49:00 PM
SO,"Georgia Power, City of Atlanta partner on the installation of 10,000 energy efficient streetlights across the city as part of ""One Atlanta - Light Up the Night""",6/29/2021 9:30:00 PM
SO,Vogtle Unit 3 reaches normal operating pressure and temperature during Hot Functional Testing,6/25/2021 10:02:00 PM
SO,Southern's Vogtle 3 nuclear unit probed by NRC,6/21/2021 9:36:15 PM
SO,"Georgia Power crews responding to scattered outages as remnants of Tropical Storm Claudette bring heavy rains, gusty winds to state",6/20/2021 3:52:00 PM
SO,"Georgia Power offers tips and outage resources for customers ahead of potential severe weather, heavy rain expected over the weekend",6/18/2021 11:13:00 PM
SO,Georgia Power celebrates opening of microgrid project with Georgia Tech,6/17/2021 12:02:00 AM
SO,Utilities tumble into the red after Fed policy update,6/16/2021 10:30:38 PM
SO,"Stay cool, save money as summer heat ramps up",6/15/2021 6:45:00 PM
SO,Georgia Power offers its top 10 energy-saving tips to help lower summer bills,6/10/2021 7:14:00 PM
SO,Southern's Vogtle nuke plant hit with more construction delays,6/8/2021 6:27:24 PM
SO,Vogtle Unit 4 achieves initial energization,6/7/2021 6:15:00 PM
SO,Seeking Alpha Catalyst Watch,6/4/2021 7:30:04 PM
SO,Southern Power Company -- Moody's affirms Southern Power Company's Baa1 rating; outlook is stable,5/26/2021 2:04:00 AM
SO,Southern's Vogtle nuclear project delayed until next year,5/21/2021 3:27:29 PM
SO,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
SO,Wells Fargo debuts riskier 'Signature Picks' portfolio with four megacaps featured,5/3/2021 3:03:10 PM
SO,Southern Co. Q1 adjusted earnings Beat Estimates,4/29/2021 12:36:51 PM
SO,7 Great ETFs to Buy for Dividend-Hungry Investors,4/28/2021 6:02:51 PM
SO,Final module placed for Southern's Vogtle nuclear project,4/26/2021 11:38:29 PM
SO,Southern buys Oklahoma wind facility from Vestas,4/20/2021 3:21:21 PM
SO,Southern Co raises dividend by ~3% to $0.66 per share,4/19/2021 6:43:02 PM
SO,Major utilities rip Texas proposals to trim renewables following freeze,4/15/2021 10:48:00 PM
SO,7 Great ETFs to Buy Now for Momentum Going Into Q2,4/7/2021 6:19:30 PM
SO,Southern sees greenhouse gas reduction goals moving ahead of schedule,4/6/2021 11:37:07 PM
SO,10 Biggest Price Target Changes For Wednesday,3/31/2021 2:00:59 PM
SO,Southern Power acquires 14th wind project,3/29/2021 2:43:09 PM
SO,Southern sees another delay in Vogtle nuclear hot functional testing,3/19/2021 2:39:15 PM
SO,"Tenaska Georgia Partners, L.P. -- Moody's revises Tenaska Georgia's outlook to negative from stable",3/15/2021 8:44:00 PM
SO,PennEast sees Pennsylvania phase of pipeline project in service next year,3/11/2021 9:09:50 PM
SO,"AEP, five other utilities outline plan to add EV fast chargers to connect U.S.",3/2/2021 4:38:58 PM
SO,7 Bypassed Value Stocks to Buy Before Speculators Catch On,2/23/2021 7:22:00 PM
SO,"Benzinga's Top Ratings Upgrades, Downgrades For February 22, 2021",2/22/2021 4:03:37 PM
SO,"NextEra Energy Is a Great Company, But It’s Overpriced",2/18/2021 7:01:26 PM
SO,Southern CO Q4 2020 Earnings Preview,2/17/2021 6:19:29 PM
SO,Southern is about to announce earnings — here's what Wall Street expects,2/16/2021 3:01:35 PM
SO,Southern Power to add energy storage for two California solar farms,2/4/2021 8:58:54 PM
SO,PennEast Pipeline wins Supreme Court hearing on New Jersey land seizures,2/3/2021 4:43:35 PM
SO,Southern rises again on BofA upgrade following recent drop,1/19/2021 4:41:52 PM
SO,Southern CO declares $0.64 dividend,1/15/2021 8:16:29 PM
SO,"Southern Company, Apple Invest $25 Mln Each To Launch Propel Center In Atlanta - Quick Facts ",1/13/2021 1:27:41 PM
SO,Florida Power & Light Company -- Moody's upgrades Gulf Power to A1 upon merger with Florida Power & Light,1/5/2021 11:07:00 AM
SO,7 Great Index Funds To Help Investors Minimize Risk in a Volatile World,12/30/2020 10:01:36 AM
SO,"Duke, Southern, Dominion file proposal to create real-time power market",12/11/2020 7:22:07 PM
SO,Georgia Power gets first nuclear fuel shipment for Vogtle plant,12/10/2020 5:29:25 PM
SO,"Mackinaw Power, LLC -- Moody's announces completion of a periodic review of ratings of Mackinaw Power, LLC",12/9/2020 3:31:00 PM
SO,Who will pay $40B in COVID-19 debt owed to utility companies?,12/4/2020 12:57:14 AM
SO,Southern Co. units trade finance chiefs,12/2/2020 4:27:49 PM
SO,Morgan Stanley Capital I Trust 2018-L1 -- Moody's affirms seven classes of MSC 2018-L1,11/26/2020 6:54:00 AM
SO,"Municipal Electric Authority of Georgia -- Moody's assigns an A1 rating to Municipal Electric Authority of Georgia's Combined Cycle Project Revenue Bonds, Series 2020A; Outlook is Stable",11/7/2020 12:51:00 AM
SO,Southern Co. Q3 adjusted earnings Beat Estimates,10/29/2020 11:27:16 AM
SO,Southern CO Q3 2020 Earnings Preview,10/28/2020 5:07:44 PM
SO,"Dalton (City of) GA Combined Utility Ent. -- Moody's assigns A2 rating to Dalton (City of) GA Combined Utility Enterprise's Combined Utilities Revenue Bonds, Series 2020; outlook is stable",10/23/2020 6:17:00 PM
SO,NextEra Energy Stock Looks Pricey Without Duke Deal,10/19/2020 6:54:23 PM
SO,NextEra Energy Is Doing Renewables Right,10/14/2020 3:16:03 PM
SO,"NextEra Energy Capital Holdings, Inc. -- Moody's announces completion of a periodic review of ratings of NextEra Energy, Inc.",10/13/2020 3:56:00 PM
SO,Northern Illinois Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Company (The),10/12/2020 11:00:00 PM
SO,"Eutaw (City of) AL, Industrial Dev. Board -- Moody's upgrades Mississippi Power to Baa1, outlook stable",8/27/2020 8:12:00 PM
SO,NextEra Energy Is a Lifetime Investment but Don’t Wait Forever,8/20/2020 2:17:57 PM
SO,Southern Natural Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Natural Gas Company,8/7/2020 11:26:00 PM
SO,Southern Co. Q2 adjusted earnings Beat Estimates,7/30/2020 12:33:53 PM
SO,Here's what to expect from Southern's earnings report,7/29/2020 3:03:03 PM
SO,Southern Company Gas Capital -- Moody's affirms Southern Company Gas Capital's Baa1 senior unsecured rating; outlook is stable,7/15/2020 11:38:00 PM
SO,Pattern Energy Operations LP -- Moody's assigns Ba3 rating to Pattern Operations' new notes; affirms Ba3 CFR; outlook positive,7/13/2020 10:45:00 PM
SO,Dominion Energy Brayton Point -- Moody's affirms Dominion and Dominion Energy Gas Holdings ratings; outlooks stable,7/7/2020 11:05:00 AM
SO,Massachusetts Development Finance Agency -- Moody's affirms Dominion and Dominion Energy Gas Holdings ratings; outlooks stable,7/6/2020 7:57:00 PM
SO,7 Utilities Stocks to Buy With Reassuring Dividends,7/1/2020 4:55:24 PM
SO,Georgia Power to offer special payment options for COVID-hit customers,6/16/2020 7:27:17 PM
SO,Labour prosecutors request closure of JBS plant in Southern Brazil amid COVID-19 outbreak,6/3/2020 6:49:52 PM
SO,UPDATE 1-Climate activists stage protest at oilfield in southern England,6/1/2020 9:43:12 AM
SO,Monsoon rains forecast to arrive on India's southern coast around June 1,5/28/2020 12:42:02 PM
SO,U.S. utility Southern Co commits to 'net zero' emissions by 2050,5/27/2020 10:16:41 PM
SO,"Southern European sovereign, junk debt CDS fall on broad market rally",5/26/2020 11:44:51 AM
SO,Final module placed for Southern's Vogtle Unit 3 nuclear plant,5/22/2020 8:53:15 PM
SO,5 Utilities Stocks That Will Help Pay the Bills,5/21/2020 6:50:44 PM
SO,"Southern, AEP lead 10 utilities with new Buy ratings at Seaport Global",5/20/2020 9:29:52 PM
SO,UPDATE 3-Southern Californians return to beaches ahead of long pandemic summer,5/14/2020 2:54:13 AM
SO,BlackRock 'reviewing' overweight on southern euro zone debt after German court ruling,5/12/2020 10:02:04 AM
SO,Court orders BRF meat plant in southern Brazil shut for 15 days,5/8/2020 7:31:20 PM
SO,Mayor's office in southern Brazil suspends reopening of JBS plant,5/7/2020 11:54:04 PM
SO,German court's ECB bond-buy ruling hits southern European bonds,5/5/2020 4:53:40 PM
SO,Southern says coronavirus slows work on new Georgia Vogtle nuclear reactors in U.S.,5/1/2020 12:17:08 AM
SO,Nine meat plants in southern Brazil face COVID-19 outbreaks,4/30/2020 3:57:25 PM
SO,What Wall Street expects from Southern's earnings,4/29/2020 3:02:39 PM
SO,Labor inspectors close JBS unit in southern Brazil over COVID 19-labor prosecutors' office,4/24/2020 9:37:36 PM
SO,Nuclear plant operators clear to impose longer work hours on workers,4/21/2020 2:10:06 AM
SO,Kansas City Southern withdraws full-year forecast on coronavirus uncertainty,4/17/2020 2:16:02 PM
SO,10 Best Stocks to Buy and Hold Forever,4/16/2020 3:19:42 PM
SO,Southern’s Georgia nuke site has 28 workers infected by virus,4/14/2020 7:46:26 PM
SO,'Well-run' Southern Co. upped to Buy at Argus,4/13/2020 7:41:45 PM
SO,Coronavirus derails southern Europe's clean-up from the last crisis,4/9/2020 10:37:44 AM
SO,Eni says rocket episode in southern Iraq relatively far from its Basra ops,4/6/2020 1:10:36 PM
SO,Another day of sharp losses for utilities,4/3/2020 10:45:22 PM
SO,Southern says virus impacts may slow Vogtle construction,4/1/2020 4:40:13 PM
SO,7 Utility Stocks to Buy That Offer Juicy Dividends,3/30/2020 1:35:25 PM
SO,Utilities sprint higher as dividends appeal vs. near-zero T-note yields,3/26/2020 3:25:52 PM
SO,"Utilities sector, down 17% in a week, hardly immune from economic woes",3/23/2020 6:58:33 PM
SO,"Southern nuke plant project not delayed by coronavirus, CEO says",3/20/2020 7:09:21 PM
SO,UPDATE 3-Southern European bond yields tumble after ECB unleashes emergency stimulus,3/19/2020 5:20:50 PM
SO,"Utilities break out to big gains, as sector relatively insulated from downturn",3/17/2020 4:18:35 PM
SO,"Southern European sovereigns, Europe banks' CDS jump -IHS Markit",3/16/2020 12:27:12 PM
SO,"UPDATE 3-Southern European bonds, euro zone stocks pummelled as ECB disappoints",3/12/2020 5:39:25 PM
SO,Utilities no place to hide in this week's stock market rout,2/29/2020 2:30:50 AM
SO,Southern Co. Q4 adjusted earnings Inline With Estimates,2/20/2020 12:50:12 PM
SO,What Wall Street expects from Southern's earnings,2/19/2020 3:01:51 PM
SO,Dominion to buy Southern stake in Atlantic Coast Pipeline as costs keep rising,2/12/2020 2:16:43 AM
SO,"Mackinaw Power, LLC -- Moody's announces completion of a periodic review of ratings of Mackinaw Power, LLC",2/3/2020 4:45:00 PM
SO,KFC to sell Beyond Meat's plant-based 'fried chicken' in the southern U.S.,1/29/2020 6:21:18 PM
SO,"Merrill Lynch Mortgage Investors,Inc.,1998-C1-CTL -- Moody's affirms one and downgrades one class of MLMI 1998-C1-CTL",1/24/2020 10:27:00 PM
SO,High Dividend-Yielding Stocks Are Leading the S&P 500’s Gains,1/23/2020 4:57:18 PM
SO,"Alabama Municipal Electric Authority -- Moody's upgrades to A1 Alabama Municipal Electric Authority's outstanding revenue bonds, assigns A1 to the 2020 Series A bonds; outlook is stable",1/14/2020 8:51:00 PM
SO,"Alabama Municipal Electric Authority -- Moody's upgrades to A1 Alabama Municipal Electric Authority's outstanding revenue bonds, assigns A1 to the 2020 Series A bonds; outlook is stable",1/7/2020 11:54:00 PM
SO,"British Airways, China Southern expand code-sharing deal",12/17/2019 12:18:28 PM
SO,CORRECTED-BRIEF-Live Ventures Says Unit Filed Chapter 11 Case In U.S. Bankruptcy Court For Southern District Of New York,12/14/2019 12:39:50 AM
SO,Southern California natgas market looks healthier this winter -U.S. EIA,12/13/2019 4:42:06 PM
SO,"RPT-After stunning rally, southern European bonds face holiday season selloff",12/3/2019 9:48:54 AM
SO,"CORRECTED-After stunning rally, southern European bonds face holiday season selloff",12/2/2019 5:13:07 PM
SO,"NextEra Energy Operating Partners, LP -- Moody's announces completion of a periodic review of ratings of NextEra Energy, Inc.",11/4/2019 10:48:00 PM
SO,Northern Illinois Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Company (The),11/1/2019 5:37:00 PM
SO,UPDATE 3-Southern California endures 2nd straight day of wind-driven wildfires,10/31/2019 9:48:06 PM
SO,Whirlpool drops plan to shut plant in southern Italy,10/30/2019 2:01:10 PM
SO,"Kansas City Southern profit beats, signals strength in fourth quarter",10/18/2019 5:13:42 PM
SO,6 Safe Dividend Stocks to Buy Now,10/14/2019 10:45:07 AM
SO,Southern Natural Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Natural Gas Company,9/17/2019 3:12:00 PM
SO,Southern Natural Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Natural Gas Company,9/16/2019 7:00:00 PM
SO,Southern Natural Gas Company -- Moody's announces completion of a periodic review of ratings of Southern Natural Gas Company,9/13/2019 10:41:00 PM
SO,Britain agrees post-Brexit trade deal with southern Africa,9/11/2019 2:27:37 PM
SO,"Municipal Electric Authority of Georgia -- Moody's assigns Baa3 to Municipal Electric Authority of Georgia Plant Vogtle Units 3&4 Project J bonds, series 2019A; outlook negative",8/29/2019 1:26:00 AM
SO,3 Great Active Mutual Funds for the Current Environment,8/20/2019 5:54:28 PM
SO,"UPDATE 1-Iraq says Eni, BP deal doesn't mean Exxon excluded from southern mega-project",8/10/2019 11:00:35 AM
SO,"Merrill Lynch Mortgage Investors,Inc.,1998-C1-CTL -- Moody's upgrades one, affirms two and downgrades one class of MLMI 1998-C1-CTL",8/2/2019 3:47:00 PM
SO,"Eutaw (City of) AL, Industrial Dev. Board -- Moody's upgrades Mississippi Power to Baa2, maintains positive outlook",8/1/2019 11:52:00 PM
SO,Southern Co. Q2 adjusted earnings Beat Estimates,7/31/2019 12:34:49 PM
SO,What Wall Street expects from Southern's earnings,7/30/2019 3:03:13 PM
SO,"3 Big Stock Charts for Monday: Southern Co., Fastenal and PepsiCo",7/22/2019 12:57:41 PM
SO,China Southern Airlines to receive $4 billion capital injection,7/20/2019 7:55:40 AM
SO,UPDATE 2-Kansas City Southern profit beats on cost controls,7/19/2019 4:18:49 PM
SO,UPDATE 1-Britain's Southern Water to pay 126 mln stg for operational failures,6/25/2019 9:04:15 AM
SO,7 Blue-Chip Stocks to Buy for a Noisy Market,6/19/2019 6:56:44 PM
SO,"In VW Chattanooga vote, UAW seeks elusive U.S. southern toehold",6/13/2019 7:02:08 PM
SO,Brush fire prompts evacuation of Southern California amusement parks,6/10/2019 4:26:45 AM
SO,Monsoon rains arrive in southern Kerala coast: government official,6/8/2019 8:49:28 AM
SO,Mexico foreign minister says national guard to deploy to southern border,6/7/2019 4:24:55 AM
SO,Mexico offers to send national guard to southern border to stem migration - sources,6/6/2019 11:11:36 PM
SO,Monsoon rains to arrive on India's southern coast around June 8: IMD,6/5/2019 2:38:34 PM
SO,"Iraq's southern oil exports at 3.5 million barrels a day so far in May, official says",5/18/2019 2:14:52 PM
SO,Monsoon rains to arrive on southern coast on June 4: Skymet,5/14/2019 12:38:50 PM
SO,Southern Co. Q1 adjusted earnings Miss Estimates,5/1/2019 12:52:31 PM
SO,Southern earnings preview: what to expect,4/30/2019 3:02:46 PM
SO,L.A. County sues Southern California Edison over Woolsey fire -LA Times,4/26/2019 2:13:05 AM
SO,"UPDATE 2-Norfolk Southern shares up as it eyes price hikes, cost cuts",4/24/2019 4:48:21 PM
SO,UPDATE 1-Kansas City Southern Q1 profit beats expectations,4/17/2019 3:47:30 PM
SO,Alabama Municipal Electric Authority -- Moody's announces completion of a periodic review of ratings of Alabama Municipal Electric Authority,4/1/2019 4:36:00 AM
SO,Alabama Municipal Electric Authority -- Moody's announces completion of a periodic review of ratings of Alabama Municipal Electric Authority,3/29/2019 11:15:00 PM
SO,UPDATE 1-Kansas City Southern sees surging fuel-by-rail growth in Mexico,3/27/2019 3:55:54 AM
SO,Deadly 2017 wildfire found sparked by Southern California Edison power lines,3/14/2019 4:10:44 AM
SO,"Tesla showroom in southern UK damaged by ""accidental"" fire",3/2/2019 7:31:48 PM
SO,"Mackinaw Power, LLC -- Moody's announces completion of a periodic review of ratings of Mackinaw Power, LLC",2/20/2019 10:13:00 PM
SO,Here's what to expect from Southern's earnings,2/19/2019 3:01:47 PM
SO,UPDATE 1-Norfolk Southern profit tops Wall Street view,1/24/2019 10:37:00 PM
SO,"UPDATE 1-Kansas City Southern takes aim at rail efficiency, shares jump",1/18/2019 4:10:06 PM
SO,UPDATE 1-Iraq to upgrade southern oil output capacity in 2019 - Basra Oil Co,1/11/2019 6:05:02 PM
SO,Qatar Airways acquires 5 percent of China Southern Airlines,1/2/2019 1:01:20 PM
SO,NextEra Energy Completes Acquisition Of Gulf Power From Southern ,1/1/2019 7:47:39 AM
SO,UK police evacuate Asda supermarket in southern England,12/17/2018 12:51:05 PM
SO,Norfolk Southern moves headquarters to Atlanta,12/12/2018 8:49:43 PM
SO,"Mackinaw Power, LLC -- Moody's affirms Mackinaw Power's senior secured notes at Baa3; outlook is stable",11/29/2018 11:49:00 PM
SO,"Municipal Electric Authority of Georgia -- Moody's assigns A1 on Municipal Electric Authority of Georgia Project One and General Resolution Projects Revenue Bonds, stable outlook",11/26/2018 11:27:00 PM
SO,"UPDATE 4-China Southern to quit SkyTeam, strengthen American partnership",11/15/2018 6:08:43 PM
SO,Southern Co. Q3 adjusted earnings Beat Estimates,11/7/2018 12:22:30 PM
SO,Here's what Wall Street expects from Southern's earnings report,11/6/2018 3:03:08 PM
SO,"UPDATE 4-Kansas City Southern profit soars, trade worry eases; shares climb",10/19/2018 6:07:05 PM
SO,Municipal Electric Authority of Georgia -- Moody's downgrades the rating on the MEAG Power PPA Project J bonds to Baa3 from A2; outlook negative,10/12/2018 5:31:00 AM
SO,REFILE-UPDATE 2-Gangnam style: KKR to invest in office property in southern Seoul,10/11/2018 2:24:05 AM
SO,UPDATE 1-Southern reduces Ala. Farley nuke plant ahead of Hurricane Michael,10/10/2018 5:30:04 PM
SO,MEAG - PPA Project P Vogtle Nuclear Units 3 & 4 -- Moody's affirms the Baa2 rating on MEAG Power PPA Project P Vogtle Nuclear Units 3 & 4 (Project P) (GA); outlook changed to stable from negative,10/9/2018 6:29:00 PM
SO,"Appling County Development Authority, GA -- Moody's changes Oglethorpe Power's outlook to stable from negative; affirms existing ratings",10/8/2018 11:52:00 PM
SO,"West Jefferson (Town of) AL, Ind. Devel. Bd. -- Moody's confirms Georgia Power's Baa1 rating; affirms Southern at Baa2 and Alabama Power at A1, outlooks are stable",9/28/2018 10:46:00 PM
SO,"China Southern Airlines plans to grow fleet to 2,000 planes by 2035 - CEO",9/17/2018 12:07:42 PM
SO,"Trade deal, M&A potential could lift Kansas City Southern shares 20 pct -Barron's",9/3/2018 1:50:01 AM
SO,RPT-FOCUS-Mahathir takes aim at Country Garden's giant development in southern Malaysia,8/28/2018 2:17:37 AM
SO,REFILE-FOCUS-Mahathir takes aim at Country Garden's giant development in southern Malaysia,8/27/2018 1:46:12 PM
SO,Floods hit rubber output in southern Indian state as death toll rises to 79,8/16/2018 4:43:22 PM
SO,"MEAG - PPA Project M Vogtle Nuclear Nuclear Units 3&4 -- Moody's affirms ratings on MEAG Power's Vogtle Project M, P, and J bonds; rating outlooks for all Projects are negative",8/15/2018 1:22:00 AM
SO,Dalton (City of) GA -- Moody's Affirms Dalton Combined Utilities (GA) A2 rating ; Outlook is stable,8/14/2018 11:33:00 PM
SO,"Appling County Development Authority, GA -- Moody's changes Oglethorpe Power's outlook to negative from stable and affirms existing ratings",8/13/2018 10:12:00 PM
SO,"Merrill Lynch Mortgage Investors,Inc.,1998-C1-CTL -- Moody's Affirms Three and Upgrades One Class of MLMI 1998-C1-CTL",8/10/2018 5:22:00 AM
SO,"Mississippi Business Finance Corporation -- Moody's downgrades Georgia Power to Baa1, ratings on review; affirms Southern at Baa2, negative outlook; affirms Alabama Power at A1, negative outlook;...",8/8/2018 10:10:00 PM
SO,Southern earnings preview: what Wall Street is expecting,8/7/2018 3:03:39 PM
SO,UPDATE 2-Kansas City Southern beats profit estimates as volumes rise,7/20/2018 3:55:22 PM
SO,"Georgia Power stresses safety, preparation during Hurricane season",6/4/2018 6:05:00 PM
SO,Southern Power acquires Wildhorse Mountain Wind Facility,5/29/2018 3:00:00 PM
SO,Georgia Power kicks off summer with new water safety PSA,5/25/2018 4:30:00 PM
SO,Avoid scams with simple tips from Georgia Power,5/23/2018 8:20:00 PM
SO,Georgia Power Company announces pricing of upsized cash tender offers,5/21/2018 6:46:00 PM
SO,PSC Approves $82 million in Customer Benefits from Federal Tax Reform Law for Atlanta Gas Light Customers,5/15/2018 5:15:00 PM
SO,Service your HVAC system and save before the heat of summer,5/14/2018 9:13:00 PM
SO,New construction milestones reached at Vogtle nuclear expansion,5/10/2018 6:53:00 PM
SO,Georgia Power Marketplace features latest Hive home products,5/9/2018 5:51:00 PM
SO,"UPDATE 2-Southern California natgas supply could fall short, utility warns",5/8/2018 8:47:58 PM
SO,BRIEF-Norfolk Southern Submits Comments Responding To FRA Request For Information On Automation,5/7/2018 11:48:05 PM
SO,"Lean Focus Partners with Chicago-Based Berkshire Hathaway company, Pampered Chef to Establish Lean Focus Business System University",5/3/2018 11:32:00 PM
SO,Third class of Vogtle 3&4 operators pass NRC licensing exam,5/2/2018 6:06:00 PM
SO,UPDATE 1-Uber loses its licence in southern UK coastal city of Brighton,5/1/2018 5:33:09 PM
SO,BRIEF-Kansas City Southern Announces Pricing Of New Senior Notes,4/30/2018 11:37:35 PM
SO,BRIEF-Southern National Bancorp Of Virginia Reports Earnings OF $8.3 Mln,4/26/2018 10:34:30 PM
SO,"BRIEF-Kansas City Southern Announces New Weekly Intermodal Service Between Port Of New Orleans And Wylie, Texas, Beginning In May 2018",4/25/2018 6:40:49 PM
SO,BRIEF-Southern National Bancorp Of Virginia Names Joe Pennington CFO,4/24/2018 10:52:03 PM
SO,UPDATE 3-Kansas City Southern results hurt by U.S. rail congestion,4/20/2018 4:41:23 PM
