Ticker,Title,Link
SSNC,"Library and Archives Canada, University of Toronto Libraries, and Canadian Commission for UNESCO applaud addition of Marshall McLuhan documents to Memory of the World Register",11/1/2017 3:00:00 PM
SSNC,BRIEF-SS&C Technologies acquires Modestspark (SSNC),10/31/2017 10:07:03 PM
SSNC,Pace Financial Group Makes Major Upgrade to Loan Servicing Capabilities with Selection of SS&C Precision LM™,10/30/2017 2:00:00 PM
SSNC,BRIEF-SS&C Technologies Q3 adjusted earnings per share $0.50 (SSNC),10/25/2017 10:22:26 PM
SSNC,BC Innovation Council Brings Real Business Opportunities to Surrey Tech Innovators with BC Growth Opportunities (#BCGO) Tour,10/20/2017 7:15:00 PM
SSNC,"Four Seasons and Jabal Omar Development Company to Open New Hotel in Makkah, Saudi Arabia",10/19/2017 3:00:00 PM
SSNC,Machine learning and AI demand fundamental changes to the Canadian workforce: new report,10/18/2017 11:30:00 AM
SSNC,NTAsset Selects SS&C for Fund Administration and Middle Office Operational Support,10/16/2017 3:00:00 PM
SSNC,SS&C Closes Acquisition of CommonWealth Fund Services,10/13/2017 9:33:00 PM
SSNC,Thrombosis Canada Joins Global Movement to #KNOWTHROMBOSIS and Reduce the Leading Cause of Preventable Cardiovascular Death,10/12/2017 11:59:00 AM
SSNC,New science funding for hydrophones and oceanographic radars to monitor marine environments,10/11/2017 8:11:00 PM
SSNC,"Enjoy the full breadth of window culture at YKK AP's ""Windowology 10th Anniversary Exhibition: The World Through the Window"", on show at the Spiral Garden (Minato-ku, Tokyo, JAPAN) until October 9.",10/6/2017 8:13:00 AM
SSNC,SS&C Second Annual Study Reveals Top Concerns of CECL Transition,10/5/2017 3:00:00 PM
SSNC,Segra ACMPR Application Progesses to 'Advanced Review' Stage: Company Now Focused on Industrial-Scale Cannabis Tissue Culture Production,10/4/2017 8:19:00 PM
SSNC,SS&C Hires CV Channagiri as Chief Information Officer,10/3/2017 3:00:00 PM
SSNC,SS&C Announces Automation of ILPA Fee Reporting Template,10/2/2017 3:00:00 PM
SSNC,Cleaner environment for Lunenburg residents and visitors,9/29/2017 2:30:00 PM
SSNC,CBC/Radio-Canada responds to Government's Creative Canada announcement,9/28/2017 11:43:00 PM
SSNC,The Jean Coutu Group (PJC) Inc. and METRO Inc. confirm they are engaged in advanced discussions regarding a possible combination transaction,9/27/2017 6:02:00 PM
SSNC,American Express introduces Cobalt - a ground-breaking credit card that rewards Canadians for their busy lifestyles,9/26/2017 5:00:00 PM
SSNC,LiveReel Appoints Interim Chief Executive Officer and Provides Corporate Update,9/25/2017 3:00:00 PM
SSNC,The Leukemia & Lymphoma Society of Canada renews support from Loblaw Companies Limited ahead of Light The Night Walk events in Saskatchewan,9/21/2017 4:56:00 PM
SSNC,IKEA Halifax Announces Opening Day Offers and Promotions,9/20/2017 9:28:00 PM
SSNC,"As Innovative Video Marketing Escalates in China, Tangeche Becomes First Youku NIVA CPM Client, Powered by Mirriad Technology",9/19/2017 3:57:00 PM
SSNC,"Technical Reports on Business Software and Services Equities -- Microsoft, SS&C Technologies, Iron Mountain, and New Relic",9/18/2017 12:10:00 PM
SSNC,SS&C GlobeOp's Regulatory Solutions Group Celebrates Five Year and 500 Client Milestone,9/13/2017 3:00:00 PM
SSNC,SS&C Announces Exception Management and Workflow Solution for Geneva,9/12/2017 3:00:00 PM
SSNC,SS&C Announces Major New Release of Precision LM Loan Management Solution,9/11/2017 3:00:00 PM
SSNC,Michael J. Paliotta to Join Evercore ISI as Chief Executive Officer of Evercore's Equities Business,9/6/2017 10:30:00 PM
SSNC,Standout Fintech Companies Disrupt the Financial Services Landscape,8/30/2017 2:30:00 PM
SSNC,BRIEF-SS&C extends partnership with China-based asset management firm (SSNC),8/29/2017 3:32:03 PM
SSNC,Asset Managers Reveal Gap between Client Reporting Value and Practice in Latest SS&C Survey,8/22/2017 12:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: August notifications 3.55%,8/21/2017 11:00:00 AM
SSNC,BRIEF-SS&C Technologies says increases quarterly dividend to $0.07 per share (SSNC),8/18/2017 7:02:03 AM
SSNC,Anworth Mortgage Asset Corporation Selects SS&C for Comprehensive REIT Software and Accounting Services,8/17/2017 3:00:00 PM
SSNC,Webster Bank 'Goes Live' on SS&C's Lightning Platform,8/16/2017 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: July performance 1.24%; Capital Movement Index: August net flows advance 0.25%,8/11/2017 11:00:00 AM
SSNC,SS&C Technologies Reports Record Revenue for Q2 2017,7/27/2017 10:05:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: July notifications 2.57%,7/24/2017 11:54:00 AM
SSNC,"Crunch Franchise Announces Its Newest State-Of-The-Art Facility In Tampa, FL",7/12/2017 4:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: June notifications 3.59%,6/21/2017 11:00:00 AM
SSNC,"Stock Performance Review on Tech Sector -- CA Inc., Angie's List, SS&C Technologies, and F5 Networks",6/19/2017 1:10:00 PM
SSNC,SS&C contacts PE firms to explore buyout interest -BBG (SSNC),6/14/2017 2:38:06 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: May performance -0.13%; Capital Movement Index: June net flows advance 1.24%,6/13/2017 11:00:00 AM
SSNC,SS&C to Speak at William Blair and RBC Capital Markets Investor Conferences,6/9/2017 3:00:00 PM
SSNC,SS&C Announces Comprehensive New Solution for SEC Modernization Reporting Rules,6/7/2017 3:00:00 PM
SSNC,Acadian Asset Management Live on SS&C's Administrator Platform,5/16/2017 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: April performance 0.43%; Capital Movement Index: May net flows advance 0.44%,5/11/2017 11:00:00 AM
SSNC,Valeant Pharmaceuticals To Present At Health Care Conferences,5/10/2017 11:00:00 PM
SSNC,"SS&C Study Reveals Private Equity Firms Increasingly Focused on Operational Efficiency, Governance & Transparency",5/4/2017 3:00:00 PM
SSNC,SS&C Technologies Reports 20th Straight Quarter of Revenue Growth in Q1 2017,4/27/2017 10:08:00 PM
SSNC,Pursuing and Delivering Growth: SS&C Technologies to Host 2017 Analyst Day,4/26/2017 9:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: April notifications 2.41%,4/24/2017 11:00:00 AM
SSNC,ATR Asset Management Leverages SS&C's PORTIA,4/20/2017 3:00:00 AM
SSNC,SS&C Learning Institute Selected as Exclusive Provider of Certified Portfolio Manager (CPM®) Program,4/11/2017 3:00:00 PM
SSNC,"SS&C Celebrates Black Diamond Wealth Platform 1,000 Client Milestone",4/6/2017 3:00:00 PM
SSNC,SS&C Technologies 2017 First Quarter Earnings Release Notice,4/4/2017 10:35:00 PM
SSNC,Quantopian Chooses SS&C to Optimize Operational Efficiencies,3/28/2017 3:00:00 PM
SSNC,"SS&C Announces Revolutionary Client Communications Platform, Vision FI",3/23/2017 2:00:00 PM
SSNC,SS&C Hires Bhagesh Malde to Lead its Real Assets Services Business,3/16/2017 2:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,3/13/2017 9:00:00 AM
SSNC,SS&C to Present at the Raymond James 38th Annual Institutional Investors Conference,3/3/2017 9:13:00 PM
SSNC,SS&C to Present at the Morgan Stanley TMT Conference and JP Morgan High Yield and Leveraged Finance Conference,2/23/2017 3:00:00 PM
SSNC,BRIEF-SS&C Technologies Holdings posts Q4 earnings $0.46/shr (SSNC),2/15/2017 10:40:11 PM
SSNC,BRIEF-SS&C agrees to acquire Conifer Financial Services (SSNC),12/15/2016 11:16:05 PM
SSNC,BRIEF-SS&C Technologies posts Q3 adj. earnings per share $0.42 (SSNC),10/27/2016 10:56:25 PM
SSNC,"BRIEF-SS&C to acquire leading advisor CRM Solution, Salentica (SSNC)",10/24/2016 3:32:19 PM
